5.377300000000000000e+04,5.130600000000000000e+04,9.958700530887654168e-14
5.377300000000000000e+04,5.350400000000000000e+04,4.596323321948148077e-14
5.377900000000000000e+04,5.028100000000000000e+04,4.992450897134403931e-11
5.378600000000000000e+04,5.323500000000000000e+04,3.660551861628391634e-10
5.380600000000000000e+04,5.162800000000000000e+04,6.661338147750939243e-15
3.497000000000000000e+04,5.099300000000000000e+04,2.494260020746708051e-09
4.577500000000000000e+04,3.645800000000000000e+04,5.018208071305707563e-14
5.382700000000000000e+04,5.002800000000000000e+04,2.954414490830004070e-12
5.382700000000000000e+04,5.268700000000000000e+04,2.254366693321685489e-09
5.383000000000000000e+04,5.006400000000000000e+04,5.995204332975845318e-15
5.385300000000000000e+04,5.040100000000000000e+04,7.151955853101910066e-07
5.385700000000000000e+04,5.125200000000000000e+04,7.549516567451064475e-15
5.385800000000000000e+04,5.044200000000000000e+04,1.010191930106429936e-12
5.385800000000000000e+04,5.162000000000000000e+04,1.926936388230160446e-11
5.385800000000000000e+04,5.237700000000000000e+04,2.080557948147543357e-13
5.386200000000000000e+04,5.011300000000000000e+04,7.599032514349346457e-12
5.387900000000000000e+04,5.323500000000000000e+04,2.731148640577885089e-14
5.388600000000000000e+04,4.349300000000000000e+04,9.720935167933930643e-10
5.388900000000000000e+04,2.446300000000000000e+04,4.681243392923306601e-09
5.388900000000000000e+04,5.390400000000000000e+04,7.515872183061489409e-06
5.392800000000000000e+04,5.211400000000000000e+04,1.370276615619836491e-06
5.392800000000000000e+04,5.323600000000000000e+04,4.065747738479785767e-12
5.393400000000000000e+04,5.142000000000000000e+04,6.357137039003646350e-13
5.393400000000000000e+04,5.152000000000000000e+04,7.737558027631763480e-08
5.393800000000000000e+04,5.166500000000000000e+04,1.110223024625156540e-15
5.396000000000000000e+04,5.375100000000000000e+04,7.338130103562434670e-12
5.396500000000000000e+04,5.072800000000000000e+04,5.062616992290713824e-14
5.396800000000000000e+04,5.053900000000000000e+04,8.340570090137333636e-08
5.397000000000000000e+04,3.131000000000000000e+03,1.010481032182042327e-09
5.397000000000000000e+04,1.344400000000000000e+04,2.249866959402879729e-12
5.397100000000000000e+04,5.091100000000000000e+04,1.512762615174523262e-08
5.398400000000000000e+04,5.063700000000000000e+04,3.140487883079856601e-07
5.398400000000000000e+04,5.293900000000000000e+04,1.561865129895423365e-06
5.398900000000000000e+04,1.344400000000000000e+04,4.451082590578581133e-04
5.401400000000000000e+04,5.104300000000000000e+04,3.122613279060715286e-12
5.401600000000000000e+04,3.883000000000000000e+04,3.686451144346847286e-11
5.401600000000000000e+04,5.143700000000000000e+04,5.343703658300391623e-05
5.401900000000000000e+04,5.228600000000000000e+04,4.941197403462993520e-07
5.401900000000000000e+04,5.405100000000000000e+04,3.571550899694742043e-06
5.402300000000000000e+04,5.404400000000000000e+04,1.906090083423350734e-04
5.404400000000000000e+04,5.111600000000000000e+04,4.877925841029195908e-10
5.404400000000000000e+04,5.377600000000000000e+04,5.218048215738235740e-15
5.406400000000000000e+04,5.339900000000000000e+04,2.694416068038663070e-08
5.406600000000000000e+04,5.184000000000000000e+04,9.769962616701377556e-14
5.407300000000000000e+04,5.211400000000000000e+04,6.638998847452448615e-06
8.480000000000000000e+03,5.332700000000000000e+04,5.864683546574767092e-07
5.396400000000000000e+04,5.186400000000000000e+04,1.702728624763949483e-09
5.408100000000000000e+04,5.403800000000000000e+04,1.100075586180082610e-11
5.409100000000000000e+04,5.000600000000000000e+04,2.116973263355248491e-12
5.409100000000000000e+04,5.072300000000000000e+04,1.626126122644677707e-09
5.409600000000000000e+04,5.385100000000000000e+04,4.222521014507485404e-06
5.413200000000000000e+04,5.192400000000000000e+04,1.024735851729019487e-13
5.413800000000000000e+04,5.052400000000000000e+04,2.780997654383554618e-12
5.413800000000000000e+04,5.306100000000000000e+04,2.089439732344544609e-13
5.414000000000000000e+04,5.227900000000000000e+04,1.842217390857214809e-07
5.414400000000000000e+04,5.315700000000000000e+04,3.147127380920267115e-08
5.415400000000000000e+04,5.370900000000000000e+04,1.240014757541985091e-10
5.415700000000000000e+04,5.377500000000000000e+04,2.238975354262873196e-05
5.415800000000000000e+04,4.942100000000000000e+04,1.300459739894677114e-11
5.416400000000000000e+04,5.270400000000000000e+04,7.510642052732663387e-08
5.416800000000000000e+04,9.180000000000000000e+02,5.628830734849543660e-12
5.416800000000000000e+04,8.612000000000000000e+03,1.374523516117776012e-06
5.416800000000000000e+04,1.811000000000000000e+04,1.156708062666211845e-10
5.416800000000000000e+04,5.191000000000000000e+04,1.171285290979540150e-13
5.417300000000000000e+04,5.315600000000000000e+04,3.508613984060104940e-05
5.417300000000000000e+04,5.365200000000000000e+04,2.488789003773916875e-07
5.417700000000000000e+04,3.102000000000000000e+04,6.713207767461426556e-11
5.417900000000000000e+04,2.139800000000000000e+04,7.133249546598108282e-10
5.417900000000000000e+04,5.297200000000000000e+04,5.800004920786250295e-11
5.419300000000000000e+04,5.127900000000000000e+04,1.122435477896033262e-13
5.419400000000000000e+04,5.317300000000000000e+04,1.425310333758034176e-06
5.419500000000000000e+04,5.204000000000000000e+04,5.684341886080801487e-14
5.419500000000000000e+04,5.233600000000000000e+04,5.712097461696430400e-13
5.419500000000000000e+04,5.404800000000000000e+04,5.218048215738235740e-14
5.421700000000000000e+04,5.074000000000000000e+04,2.164934898019055254e-14
5.423100000000000000e+04,5.074400000000000000e+04,1.041484676278514598e-09
5.423100000000000000e+04,5.427400000000000000e+04,2.463806936248147395e-12
5.423200000000000000e+04,5.030600000000000000e+04,1.420014161812588327e-08
5.423700000000000000e+04,5.384400000000000000e+04,1.273425809245054552e-13
5.423900000000000000e+04,4.859300000000000000e+04,7.549516567451064475e-15
5.423900000000000000e+04,5.072700000000000000e+04,8.678191498745491117e-10
5.424900000000000000e+04,5.014900000000000000e+04,2.208270309944637688e-07
5.424900000000000000e+04,5.430500000000000000e+04,1.374966059716209443e-04
5.425000000000000000e+04,5.325600000000000000e+04,1.102451463452780445e-13
5.425400000000000000e+04,5.355100000000000000e+04,1.993960552226781147e-13
5.425700000000000000e+04,5.386300000000000000e+04,1.702306349649074235e-05
5.426100000000000000e+04,5.038000000000000000e+04,8.075126900486395698e-07
5.427100000000000000e+04,5.241100000000000000e+04,2.135043386530810494e-08
5.427100000000000000e+04,5.316600000000000000e+04,1.641353719605831429e-12
5.427400000000000000e+04,5.074400000000000000e+04,9.179323967600794276e-13
5.427800000000000000e+04,5.243600000000000000e+04,4.354275018325637348e-05
5.428400000000000000e+04,3.335000000000000000e+04,7.680923770347902746e-07
5.430000000000000000e+04,5.237700000000000000e+04,3.369216017290455056e-11
5.430500000000000000e+04,5.014900000000000000e+04,1.872376824008092910e-05
5.430700000000000000e+04,2.934500000000000000e+04,6.912945633930078770e-06
5.430900000000000000e+04,5.363200000000000000e+04,5.419630288994170542e-08
5.431500000000000000e+04,5.301800000000000000e+04,7.514236644023952749e-08
5.431700000000000000e+04,5.066000000000000000e+04,1.629272683101312680e-06
5.432100000000000000e+04,5.004300000000000000e+04,3.518296765037121077e-13
1.347700000000000000e+04,5.181800000000000000e+04,1.598359893328904491e-07
1.384400000000000000e+04,5.021500000000000000e+04,3.796962744218035368e-14
2.156500000000000000e+04,2.446300000000000000e+04,7.114036026933945323e-10
2.219200000000000000e+04,3.916300000000000000e+04,2.776730601117272101e-06
2.219200000000000000e+04,5.083400000000000000e+04,1.374715324908848402e-07
2.219200000000000000e+04,5.334500000000000000e+04,1.157568041421086491e-09
3.612400000000000000e+04,2.020600000000000000e+04,2.872092307015794432e-05
3.723900000000000000e+04,5.208600000000000000e+04,4.243818974347668416e-06
3.916300000000000000e+04,5.059000000000000000e+04,2.000621890374532086e-13
5.433400000000000000e+04,5.138700000000000000e+04,1.281641459627280710e-12
5.433400000000000000e+04,5.175400000000000000e+04,5.796739088737012935e-08
5.433700000000000000e+04,4.959300000000000000e+04,1.520516220376855188e-06
5.433700000000000000e+04,5.434300000000000000e+04,4.996003610813204432e-15
5.434200000000000000e+04,5.236000000000000000e+04,2.617273731075897558e-09
5.434300000000000000e+04,5.206800000000000000e+04,1.033617635926020739e-13
5.435900000000000000e+04,5.396100000000000000e+04,1.953992523340275511e-14
5.436400000000000000e+04,3.299700000000000000e+04,3.856914787547793821e-13
5.436600000000000000e+04,5.367100000000000000e+04,4.589721004366609236e-07
5.438100000000000000e+04,4.262700000000000000e+04,1.931788062847772380e-14
5.438700000000000000e+04,5.079600000000000000e+04,1.390244631759296468e-04
5.438700000000000000e+04,5.162300000000000000e+04,1.122761261407312361e-05
5.438800000000000000e+04,5.165400000000000000e+04,3.347033761258444429e-11
5.439000000000000000e+04,5.345600000000000000e+04,1.221245327087672194e-15
5.440000000000000000e+04,5.348400000000000000e+04,1.037964159067428227e-10
5.440500000000000000e+04,5.084200000000000000e+04,1.296839965944096562e-04
5.440500000000000000e+04,5.186800000000000000e+04,8.959291641907896064e-09
5.440500000000000000e+04,5.328200000000000000e+04,5.082378962129041611e-12
5.440700000000000000e+04,5.265400000000000000e+04,9.234318787409989682e-08
5.441800000000000000e+04,5.288100000000000000e+04,1.774598353043721488e-06
5.442000000000000000e+04,5.280500000000000000e+04,1.841016228354419582e-11
5.442000000000000000e+04,5.447200000000000000e+04,2.119471265160655093e-11
5.442100000000000000e+04,5.004700000000000000e+04,4.953815135877448483e-12
5.442500000000000000e+04,5.395500000000000000e+04,4.408340359418616572e-11
5.443400000000000000e+04,1.254200000000000000e+04,1.526778703464515274e-12
5.443400000000000000e+04,3.805100000000000000e+04,2.220446049250313081e-15
5.443800000000000000e+04,5.428200000000000000e+04,3.558762339372911754e-05
5.443900000000000000e+04,5.012600000000000000e+04,1.084465850453852909e-11
5.444000000000000000e+04,5.107100000000000000e+04,2.950040212112980953e-10
5.444600000000000000e+04,5.388900000000000000e+04,1.665334536937734811e-15
5.445100000000000000e+04,5.448800000000000000e+04,7.459734573360687904e-04
5.446000000000000000e+04,5.428100000000000000e+04,3.996802888650563546e-15
5.446600000000000000e+04,2.619400000000000000e+04,4.682346610440646373e-08
5.446600000000000000e+04,5.254600000000000000e+04,1.391934445482689853e-08
5.446800000000000000e+04,5.305300000000000000e+04,5.884182030513329664e-15
5.447700000000000000e+04,5.043300000000000000e+04,1.032507412901395583e-13
5.448500000000000000e+04,5.102500000000000000e+04,3.451725482772616260e-06
5.448500000000000000e+04,5.275200000000000000e+04,1.581901276637154297e-11
5.448700000000000000e+04,5.080500000000000000e+04,7.359002296425387613e-11
5.448800000000000000e+04,4.524300000000000000e+04,4.500264605411530283e-10
5.449200000000000000e+04,5.246100000000000000e+04,9.236280682500819239e-07
5.450800000000000000e+04,5.098500000000000000e+04,3.334749829608796290e-07
5.451100000000000000e+04,5.271700000000000000e+04,4.460254388050088892e-10
5.451300000000000000e+04,5.276400000000000000e+04,4.263256414560601115e-14
5.451300000000000000e+04,5.411300000000000000e+04,1.326776451563427273e-04
5.452300000000000000e+04,5.250000000000000000e+04,1.726985665584379603e-09
5.453000000000000000e+04,5.002400000000000000e+04,1.313062525376551548e-08
5.453100000000000000e+04,5.317600000000000000e+04,1.018052309120776044e-11
5.453400000000000000e+04,5.126900000000000000e+04,1.044719866172272305e-13
5.453500000000000000e+04,5.386200000000000000e+04,1.661362852233283505e-04
5.453700000000000000e+04,5.002800000000000000e+04,1.385916609540904787e-04
5.454000000000000000e+04,5.119700000000000000e+04,1.030286966852145270e-13
5.454000000000000000e+04,5.337900000000000000e+04,3.573910944965064118e-09
5.454600000000000000e+04,5.010000000000000000e+04,7.549516567451064475e-15
5.454800000000000000e+04,5.341900000000000000e+04,2.821558790944145301e-06
5.455200000000000000e+04,5.283000000000000000e+04,6.880649816576323019e-08
5.456600000000000000e+04,2.334100000000000000e+04,5.369038547087257029e-13
5.457100000000000000e+04,5.103000000000000000e+04,2.065014825802791165e-14
5.457100000000000000e+04,5.357600000000000000e+04,7.128297951908280083e-12
5.458000000000000000e+04,5.423200000000000000e+04,2.723321568254277736e-11
5.458100000000000000e+04,5.009500000000000000e+04,7.478684338479979488e-11
5.458300000000000000e+04,5.152600000000000000e+04,3.464025146870941541e-05
5.458500000000000000e+04,5.038000000000000000e+04,2.058498482782056271e-09
1.421000000000000000e+03,5.447200000000000000e+04,2.840148083382842970e-08
1.547500000000000000e+04,2.530200000000000000e+04,1.162403506782538898e-13
2.524300000000000000e+04,5.200100000000000000e+04,5.534893255942918699e-07
2.535800000000000000e+04,5.087500000000000000e+04,6.376099648264244024e-11
2.535800000000000000e+04,5.108000000000000000e+04,3.706437295969422507e-07
3.684900000000000000e+04,5.077700000000000000e+04,1.275202166084454802e-12
5.064800000000000000e+04,5.328300000000000000e+04,5.253873135446784914e-05
5.433300000000000000e+04,5.212300000000000000e+04,7.445712655318459383e-07
5.433300000000000000e+04,5.430200000000000000e+04,6.628912870842995630e-07
5.459700000000000000e+04,5.152600000000000000e+04,6.946909945626522642e-06
5.460300000000000000e+04,5.045200000000000000e+04,6.017975007210907279e-11
5.460300000000000000e+04,5.236300000000000000e+04,5.203060204905796127e-12
5.461000000000000000e+04,5.036100000000000000e+04,1.665334536937734811e-14
5.461500000000000000e+04,5.389200000000000000e+04,6.803865915117057739e-09
5.461800000000000000e+04,5.323000000000000000e+04,4.435855149864664781e-08
5.463100000000000000e+04,5.329800000000000000e+04,6.528111384795920458e-14
5.463700000000000000e+04,5.234500000000000000e+04,5.080723551875721000e-07
5.464200000000000000e+04,5.385800000000000000e+04,3.684164084916119464e-12
5.464900000000000000e+04,5.187900000000000000e+04,7.302876072756703252e-07
5.466600000000000000e+04,5.013200000000000000e+04,1.189621190444967169e-08
5.466900000000000000e+04,5.016400000000000000e+04,5.350719867180941947e-10
5.466900000000000000e+04,5.021000000000000000e+04,2.697841949839130393e-14
5.467000000000000000e+04,5.166000000000000000e+04,8.721912081455229782e-13
5.467700000000000000e+04,5.316100000000000000e+04,1.001927640853494950e-08
5.467700000000000000e+04,5.385000000000000000e+04,2.747135852132487344e-12
5.468300000000000000e+04,5.408400000000000000e+04,8.326672684688674053e-15
5.468600000000000000e+04,5.356100000000000000e+04,3.418631672191807525e-06
5.469300000000000000e+04,1.347700000000000000e+04,1.936450999551198038e-12
5.470400000000000000e+04,5.430900000000000000e+04,5.084821452783216955e-12
5.471500000000000000e+04,5.045200000000000000e+04,1.054711873393898713e-11
5.471600000000000000e+04,5.117900000000000000e+04,3.903700547258637243e-07
5.471800000000000000e+04,5.376600000000000000e+04,1.318445352893604650e-11
5.472800000000000000e+04,3.406100000000000000e+04,7.092138780584456015e-06
5.472800000000000000e+04,5.008100000000000000e+04,8.662770500933447693e-10
5.473100000000000000e+04,5.416800000000000000e+04,1.403277494205212861e-11
5.474700000000000000e+04,5.114600000000000000e+04,2.869104953617807041e-11
5.474700000000000000e+04,5.207600000000000000e+04,2.191580250610059011e-13
5.475200000000000000e+04,5.306600000000000000e+04,6.428746424091968947e-12
5.479900000000000000e+04,2.270700000000000000e+04,7.445579003340085933e-07
5.480000000000000000e+04,5.001600000000000000e+04,4.972300349237457340e-11
5.480300000000000000e+04,5.243000000000000000e+04,7.157977365090939514e-05
