1.343500000000000000e+04,2.972600000000000000e+04,9.766218334747016616e-01
1.343600000000000000e+04,2.550700000000000000e+04,8.282280115889939509e-05
1.345800000000000000e+04,4.708000000000000000e+04,2.519619235474834795e-08
1.346700000000000000e+04,1.767500000000000000e+04,1.483813072411521716e-10
1.347400000000000000e+04,2.152800000000000000e+04,1.571024976776413951e-09
1.348000000000000000e+04,2.211200000000000000e+04,6.924860774794039386e-04
1.348000000000000000e+04,3.333400000000000000e+04,2.106421703729211004e-10
1.348000000000000000e+04,4.227500000000000000e+04,5.487852172691987107e-09
1.348500000000000000e+04,2.098600000000000000e+04,1.987454645302477729e-10
1.348800000000000000e+04,4.759800000000000000e+04,1.299805155208222374e-05
1.349000000000000000e+04,3.221300000000000000e+04,3.063539400064096974e-03
1.349000000000000000e+04,4.761600000000000000e+04,2.758263961677442921e-08
1.349700000000000000e+04,4.070000000000000000e+04,9.157644020518773686e-05
1.350700000000000000e+04,3.247600000000000000e+04,4.269544055079954603e-06
1.350800000000000000e+04,3.229500000000000000e+04,1.775690705585475371e-09
1.351200000000000000e+04,3.151500000000000000e+04,4.210037709272418383e-04
1.351400000000000000e+04,1.832400000000000000e+04,1.517641567971850236e-10
1.351400000000000000e+04,3.588200000000000000e+04,2.600644955201935060e-01
1.351900000000000000e+04,4.505300000000000000e+04,1.136848482019559015e-08
1.352100000000000000e+04,4.398000000000000000e+04,8.020420105836478797e-09
1.352600000000000000e+04,3.103300000000000000e+04,2.536770793426512682e-10
1.353000000000000000e+04,4.360900000000000000e+04,5.220252230819788508e-06
1.353100000000000000e+04,4.447700000000000000e+04,7.896692263168247905e-03
1.353100000000000000e+04,4.522500000000000000e+04,9.680883978337584406e-02
1.353800000000000000e+04,2.537300000000000000e+04,3.565845985147531039e-03
1.354000000000000000e+04,4.965000000000000000e+04,1.086963852259259511e-09
1.356100000000000000e+04,2.764300000000000000e+04,2.579456226392551343e-08
1.358800000000000000e+04,3.052400000000000000e+04,5.245033285639966181e-03
1.359000000000000000e+04,3.880900000000000000e+04,3.149042147820857451e-06
1.359500000000000000e+04,3.652100000000000000e+04,2.468364013097357201e-05
1.359900000000000000e+04,2.012100000000000000e+04,4.778205552002923184e-06
1.359900000000000000e+04,3.055600000000000000e+04,1.481039624273705613e-08
1.359900000000000000e+04,4.762200000000000000e+04,3.212773878047414655e-07
1.360200000000000000e+04,4.848000000000000000e+04,1.462300558843221410e-04
1.360400000000000000e+04,3.549100000000000000e+04,3.159046345968530289e-04
1.361100000000000000e+04,4.897800000000000000e+04,2.911281216100292113e-09
1.361200000000000000e+04,1.830100000000000000e+04,2.257809315131531491e-05
1.361200000000000000e+04,2.699400000000000000e+04,1.216186256061202453e-02
1.361800000000000000e+04,3.239500000000000000e+04,1.068102935637416095e-04
1.364400000000000000e+04,2.427600000000000000e+04,1.167561602954947375e-10
1.366000000000000000e+04,2.093900000000000000e+04,1.549201877892869561e-10
1.366500000000000000e+04,2.567900000000000000e+04,1.852493451970360638e-07
1.366500000000000000e+04,2.974800000000000000e+04,2.075861501582565438e-07
1.366900000000000000e+04,4.689300000000000000e+04,5.688420401384064462e-09
1.367100000000000000e+04,3.652000000000000000e+04,2.779619245885101009e-08
1.367600000000000000e+04,1.803100000000000000e+04,8.445348864682955536e-10
1.367700000000000000e+04,1.693700000000000000e+04,3.546092139483647543e-05
1.369800000000000000e+04,1.648000000000000000e+04,1.886460987421401114e-10
1.370800000000000000e+04,3.153000000000000000e+04,1.937270798911377989e-01
1.371100000000000000e+04,4.061200000000000000e+04,4.166592728812257285e-03
1.371500000000000000e+04,1.491100000000000000e+04,1.472550965907237774e-01
1.372100000000000000e+04,4.374500000000000000e+04,4.461176922321286042e-06
1.372400000000000000e+04,4.088600000000000000e+04,1.249247927326280205e-09
1.373500000000000000e+04,2.224200000000000000e+04,6.607818123782749353e-07
1.373600000000000000e+04,2.345800000000000000e+04,1.422657627703216576e-06
1.374300000000000000e+04,1.825100000000000000e+04,5.613053011806012904e-01
1.376200000000000000e+04,4.822600000000000000e+04,9.789404205675070747e-01
1.376900000000000000e+04,4.309000000000000000e+04,2.858916881010031830e-08
1.377000000000000000e+04,1.600100000000000000e+04,1.872719725105856936e-01
1.377000000000000000e+04,2.409200000000000000e+04,1.678025311780028117e-01
1.377900000000000000e+04,3.269700000000000000e+04,8.228335857118906915e-08
1.378500000000000000e+04,2.363300000000000000e+04,3.079825829588322961e-06
1.379100000000000000e+04,1.957000000000000000e+04,7.832346862213124261e-03
1.380100000000000000e+04,4.939600000000000000e+04,2.104196120233936540e-05
1.380300000000000000e+04,1.937300000000000000e+04,6.267306673635175684e-10
1.380800000000000000e+04,2.918400000000000000e+04,1.252991044253803921e-08
1.381800000000000000e+04,3.929700000000000000e+04,4.659594531108979254e-06
1.382200000000000000e+04,3.262300000000000000e+04,7.634447967364010879e-06
1.383800000000000000e+04,2.283600000000000000e+04,1.685139511153899150e-06
1.384000000000000000e+04,3.342700000000000000e+04,2.514091922551919822e-04
1.384000000000000000e+04,3.764000000000000000e+04,6.902940774544674696e-09
1.385000000000000000e+04,4.575600000000000000e+04,1.320310527574974913e-10
1.386900000000000000e+04,2.334600000000000000e+04,1.564637706608085210e-05
1.387700000000000000e+04,2.723900000000000000e+04,2.096913075258499681e-03
1.388100000000000000e+04,1.417300000000000000e+04,1.394025821443989344e-07
1.388100000000000000e+04,3.944700000000000000e+04,1.512063869224533619e-05
1.389600000000000000e+04,2.468000000000000000e+04,7.487354070079277335e-10
1.390300000000000000e+04,4.542100000000000000e+04,5.193765417743634316e-09
1.390400000000000000e+04,3.617100000000000000e+04,1.440755762105450088e-05
1.390600000000000000e+04,4.189800000000000000e+04,3.011364491101176100e-10
1.390800000000000000e+04,4.158400000000000000e+04,8.200558132553936730e-08
1.391800000000000000e+04,2.921000000000000000e+04,4.588530999605211491e-08
1.392100000000000000e+04,4.679500000000000000e+04,3.758063860104243759e-09
1.392200000000000000e+04,1.817600000000000000e+04,1.899808310668049671e-09
1.394500000000000000e+04,1.583000000000000000e+04,1.036000728212860267e-04
1.395200000000000000e+04,3.510500000000000000e+04,1.729726362142969265e-10
1.396900000000000000e+04,1.511600000000000000e+04,3.735207698696285661e-10
1.397000000000000000e+04,1.408900000000000000e+04,5.703734849982211585e-06
1.398800000000000000e+04,3.784000000000000000e+04,9.259516057236183428e-07
1.399800000000000000e+04,2.507600000000000000e+04,5.966389337386246439e-05
1.401300000000000000e+04,3.523800000000000000e+04,2.398641718581728810e-07
1.401500000000000000e+04,3.706800000000000000e+04,8.101136729320113083e-03
1.401600000000000000e+04,4.627000000000000000e+04,4.342362733644744566e-05
1.404100000000000000e+04,2.761400000000000000e+04,5.937110233097397938e-04
1.405300000000000000e+04,4.138900000000000000e+04,1.398271806540840601e-04
1.406100000000000000e+04,1.763600000000000000e+04,7.827398707968353797e-01
1.406300000000000000e+04,4.473900000000000000e+04,4.109107498706521255e-10
1.406400000000000000e+04,3.163500000000000000e+04,1.581528152883038274e-08
1.406500000000000000e+04,3.528500000000000000e+04,7.680610004223709097e-06
1.406500000000000000e+04,3.598500000000000000e+04,4.127950203880459412e-10
1.407200000000000000e+04,2.813700000000000000e+04,9.999999999999987788e-01
1.407600000000000000e+04,1.741600000000000000e+04,3.030252184344273125e-02
1.408500000000000000e+04,4.052600000000000000e+04,1.041138935065077931e-07
1.408900000000000000e+04,4.713500000000000000e+04,9.996706873442975372e-01
1.409000000000000000e+04,3.302600000000000000e+04,1.554963980254786549e-05
1.409900000000000000e+04,2.499700000000000000e+04,1.019437934068889717e-08
1.409900000000000000e+04,4.478200000000000000e+04,8.479617008561035618e-10
1.410700000000000000e+04,2.762900000000000000e+04,1.312657760266233709e-10
1.411800000000000000e+04,4.521800000000000000e+04,1.000000000000000000e+00
1.412100000000000000e+04,1.640100000000000000e+04,6.628624335942800982e-03
1.412400000000000000e+04,3.508700000000000000e+04,1.226048096381049390e-08
1.412400000000000000e+04,3.590200000000000000e+04,1.400542646790015056e-05
1.412600000000000000e+04,4.078800000000000000e+04,4.032106204476804123e-09
1.412800000000000000e+04,2.129200000000000000e+04,1.510780782698617486e-07
1.412900000000000000e+04,3.776200000000000000e+04,7.494545428698984324e-09
1.413600000000000000e+04,3.793800000000000000e+04,2.059327475212313630e-08
1.413600000000000000e+04,4.384600000000000000e+04,4.226179406430219387e-10
1.413800000000000000e+04,1.557000000000000000e+04,3.896670268945301441e-02
1.415800000000000000e+04,3.704900000000000000e+04,4.630135557772663280e-02
1.415900000000000000e+04,4.872700000000000000e+04,2.872870408232586215e-08
1.417200000000000000e+04,2.963000000000000000e+04,5.117090793982370656e-06
1.418400000000000000e+04,3.488700000000000000e+04,7.627502052187651316e-08
1.418700000000000000e+04,2.559300000000000000e+04,9.894176953230801042e-01
1.420800000000000000e+04,4.395800000000000000e+04,7.396524630528775734e-01
1.421200000000000000e+04,1.678100000000000000e+04,9.360254793477906787e-10
1.421300000000000000e+04,3.150200000000000000e+04,1.828079911891933307e-06
1.422500000000000000e+04,2.622900000000000000e+04,3.745811880362381885e-05
1.422800000000000000e+04,4.410600000000000000e+04,5.773434036275282288e-03
1.423200000000000000e+04,3.011100000000000000e+04,6.762396198567444117e-10
1.423500000000000000e+04,4.998300000000000000e+04,1.000000000000000000e+00
1.424200000000000000e+04,2.103300000000000000e+04,1.072038584059020749e-04
1.424300000000000000e+04,4.336800000000000000e+04,1.956542483583234571e-09
1.426500000000000000e+04,4.020400000000000000e+04,1.323083864690488554e-10
1.426800000000000000e+04,1.934400000000000000e+04,7.234167373026956227e-06
1.427400000000000000e+04,1.714200000000000000e+04,6.948804864848057150e-09
1.427400000000000000e+04,1.987300000000000000e+04,6.498432235996876027e-02
1.427900000000000000e+04,3.775700000000000000e+04,4.610339621180514769e-08
1.428100000000000000e+04,2.962300000000000000e+04,3.830476451693876072e-06
1.428600000000000000e+04,3.381500000000000000e+04,4.302818545909303793e-09
1.430000000000000000e+04,2.203800000000000000e+04,1.902122027452879394e-05
1.430300000000000000e+04,4.611000000000000000e+04,4.571619693916062488e-08
1.430500000000000000e+04,3.124600000000000000e+04,6.839047714766621766e-03
1.430800000000000000e+04,2.059300000000000000e+04,1.014722201264639523e-06
1.430900000000000000e+04,2.096500000000000000e+04,2.149318759766538633e-03
1.431100000000000000e+04,3.499000000000000000e+04,3.629853590703113753e-06
1.431400000000000000e+04,3.751700000000000000e+04,4.689722774564586416e-07
1.432100000000000000e+04,2.693100000000000000e+04,3.369154955024100673e-10
1.432100000000000000e+04,4.228500000000000000e+04,3.599989622990997784e-01
1.433500000000000000e+04,3.198900000000000000e+04,8.257708736802982230e-07
1.433800000000000000e+04,2.200300000000000000e+04,3.270383963638323621e-10
1.434100000000000000e+04,1.664700000000000000e+04,1.403781068831655432e-06
1.434100000000000000e+04,4.839300000000000000e+04,4.893124740945609119e-07
1.434600000000000000e+04,4.532000000000000000e+04,8.103780101590740692e-03
1.434700000000000000e+04,2.636700000000000000e+04,1.738076349511175067e-10
1.434900000000000000e+04,4.565900000000000000e+04,8.521234907499615208e-01
1.435400000000000000e+04,3.092000000000000000e+04,3.819026694884541939e-08
1.436100000000000000e+04,4.460600000000000000e+04,2.069426868755996907e-07
1.436900000000000000e+04,4.465500000000000000e+04,1.094541417279160100e-06
1.437600000000000000e+04,2.500500000000000000e+04,1.577327157775698652e-08
1.437900000000000000e+04,2.401700000000000000e+04,1.735329102636740117e-09
1.438500000000000000e+04,4.436900000000000000e+04,5.643970957258659382e-09
1.439200000000000000e+04,2.139000000000000000e+04,2.222965633791318396e-08
1.439400000000000000e+04,4.986900000000000000e+04,4.785190910183700908e-09
1.440700000000000000e+04,3.418100000000000000e+04,9.280431756852891567e-06
1.440900000000000000e+04,2.932200000000000000e+04,3.044395502360686123e-08
1.442800000000000000e+04,2.298500000000000000e+04,4.979293723277988803e-02
1.444300000000000000e+04,1.193100000000000000e+04,2.436694153673535368e-06
1.444300000000000000e+04,1.657100000000000000e+04,2.161301224767875340e-06
1.444600000000000000e+04,3.398200000000000000e+04,3.884284184041408849e-05
1.444800000000000000e+04,4.302000000000000000e+03,8.614261339023876474e-06
1.445000000000000000e+04,2.279700000000000000e+04,1.491367705964696810e-04
1.445100000000000000e+04,4.955800000000000000e+04,3.441016599236822460e-01
1.446500000000000000e+04,4.077300000000000000e+04,5.993943041904259417e-08
1.446600000000000000e+04,4.801600000000000000e+04,1.000000000000000000e+00
1.447500000000000000e+04,1.891000000000000000e+03,3.172670570705804494e-09
1.447500000000000000e+04,3.973000000000000000e+03,1.786626981642447376e-04
1.449000000000000000e+04,5.639000000000000000e+03,8.059690248529705059e-09
1.449000000000000000e+04,4.129600000000000000e+04,2.381045711707940882e-07
1.449200000000000000e+04,2.027700000000000000e+04,1.239602219316182641e-06
1.450000000000000000e+04,2.338200000000000000e+04,3.628980102287665543e-01
1.451200000000000000e+04,2.516500000000000000e+04,1.703459740133239642e-02
1.451400000000000000e+04,2.441700000000000000e+04,3.594360379333139122e-07
1.451700000000000000e+04,4.026100000000000000e+04,1.640838576122405357e-10
1.452000000000000000e+04,4.910700000000000000e+04,3.548935958774812605e-06
1.452200000000000000e+04,3.317300000000000000e+04,5.553333792818193615e-09
1.452200000000000000e+04,4.406300000000000000e+04,1.821073350973922977e-03
1.453100000000000000e+04,3.712000000000000000e+04,2.304380210667034135e-04
1.456600000000000000e+04,2.458000000000000000e+03,3.291732381893730519e-06
1.457200000000000000e+04,2.847300000000000000e+04,2.080196836007353056e-06
1.457600000000000000e+04,2.000000000000000000e+03,7.408552238352683617e-08
1.457700000000000000e+04,8.620000000000000000e+02,1.835004563884856665e-04
1.458900000000000000e+04,4.739900000000000000e+04,6.531470153614549190e-08
1.459300000000000000e+04,5.606000000000000000e+03,3.556171804530716685e-05
1.459600000000000000e+04,3.210600000000000000e+04,2.630012874149656454e-10
1.459700000000000000e+04,2.208600000000000000e+04,1.487493972440745438e-08
1.460200000000000000e+04,4.722000000000000000e+03,2.196831860867831665e-08
1.460500000000000000e+04,3.267600000000000000e+04,2.769544593661521503e-10
1.461000000000000000e+04,3.024400000000000000e+04,1.913905771644408560e-07
1.461100000000000000e+04,6.293000000000000000e+03,2.340594384975247522e-10
1.461800000000000000e+04,2.477000000000000000e+03,1.469885388397873527e-03
1.462200000000000000e+04,5.102000000000000000e+03,1.790016015355888612e-03
1.462600000000000000e+04,8.838000000000000000e+03,1.353144347682189164e-07
1.463200000000000000e+04,2.622600000000000000e+04,8.530935957651308854e-10
1.463200000000000000e+04,2.816800000000000000e+04,3.212930088647425464e-08
1.463300000000000000e+04,4.300700000000000000e+04,9.996223696698339767e-01
1.463400000000000000e+04,2.110000000000000000e+04,4.400975498131121100e-05
1.463800000000000000e+04,3.862200000000000000e+04,4.990139090832457214e-08
1.463900000000000000e+04,4.677400000000000000e+04,7.432993984191060832e-05
1.464100000000000000e+04,4.278400000000000000e+04,1.871944087267651824e-03
1.464500000000000000e+04,1.487000000000000000e+03,9.031152758964822169e-08
1.464700000000000000e+04,2.101400000000000000e+04,3.618028352041724460e-03
1.465000000000000000e+04,3.574300000000000000e+04,4.872353072537749519e-03
