1.188700000000000000e+04,1.519800000000000000e+04,4.578456027781729887e-05
1.188900000000000000e+04,4.509500000000000000e+04,1.432384050466661840e-01
1.189700000000000000e+04,5.440800000000000000e+04,3.715289082317774216e-05
1.189900000000000000e+04,3.429800000000000000e+04,4.175555456953361499e-10
1.190400000000000000e+04,2.958900000000000000e+04,9.484477825338899493e-08
1.191000000000000000e+04,1.860100000000000000e+04,3.131208625717363248e-10
1.192400000000000000e+04,3.408000000000000000e+04,5.980987927145520189e-10
1.192400000000000000e+04,4.288600000000000000e+04,9.266804061793854075e-01
1.192600000000000000e+04,3.670600000000000000e+04,1.149620824791863782e-05
1.194100000000000000e+04,3.789800000000000000e+04,2.712131730309152999e-08
1.194600000000000000e+04,5.372200000000000000e+04,1.346687206194019382e-09
1.194900000000000000e+04,3.004900000000000000e+04,5.276314207991461558e-06
1.195200000000000000e+04,2.602400000000000000e+04,5.002579721280486780e-05
1.197700000000000000e+04,3.917500000000000000e+04,6.979082937030867129e-05
1.199100000000000000e+04,1.925600000000000000e+04,1.694664408802282196e-10
1.200700000000000000e+04,5.455400000000000000e+04,4.058397844107664021e-03
1.201500000000000000e+04,5.692100000000000000e+04,3.664595171759543746e-08
1.202500000000000000e+04,4.105200000000000000e+04,4.687388607514941796e-04
1.203700000000000000e+04,3.736600000000000000e+04,5.878899510103341441e-05
1.204100000000000000e+04,1.459700000000000000e+04,1.841635358657001120e-07
1.204500000000000000e+04,5.401600000000000000e+04,2.041617874759538154e-09
1.205100000000000000e+04,4.569600000000000000e+04,1.020011175634216727e-06
1.205200000000000000e+04,5.397100000000000000e+04,1.000379490356806400e-08
1.205700000000000000e+04,1.539900000000000000e+04,1.321895706785092273e-06
1.205800000000000000e+04,1.983900000000000000e+04,7.851716723128454589e-06
1.207900000000000000e+04,1.381600000000000000e+04,1.000000000000000000e+00
1.209200000000000000e+04,5.436100000000000000e+04,6.626543502807891173e-08
1.210000000000000000e+04,4.594200000000000000e+04,4.482080106438246503e-04
1.210700000000000000e+04,5.199800000000000000e+04,6.851138434349479667e-08
1.210800000000000000e+04,2.378000000000000000e+04,1.130766809693817265e-04
1.211300000000000000e+04,1.945700000000000000e+04,6.361180981961922498e-08
1.211600000000000000e+04,5.125900000000000000e+04,1.171207575367816389e-10
1.212000000000000000e+04,4.989900000000000000e+04,2.034942274686812880e-07
1.212100000000000000e+04,1.638100000000000000e+04,3.041084595256648981e-08
1.212500000000000000e+04,3.125800000000000000e+04,3.583155725794817670e-06
1.213000000000000000e+04,1.787000000000000000e+04,9.999964592690092635e-01
1.213700000000000000e+04,2.157400000000000000e+04,5.102187266037283564e-05
1.214700000000000000e+04,1.487200000000000000e+04,1.235061741766685373e-08
1.216700000000000000e+04,4.061500000000000000e+04,3.334627018958258304e-09
1.217000000000000000e+04,1.657000000000000000e+04,3.555765564089430342e-05
1.217600000000000000e+04,5.520800000000000000e+04,9.999941095771580635e-01
1.217900000000000000e+04,1.227900000000000000e+04,1.403310925240930374e-07
1.218500000000000000e+04,1.912000000000000000e+04,9.769096289984458004e-03
1.218900000000000000e+04,5.465900000000000000e+04,5.688631565803348167e-09
1.219500000000000000e+04,5.875600000000000000e+04,4.077438861382898239e-05
1.219800000000000000e+04,3.417800000000000000e+04,1.129573135028039133e-07
1.220500000000000000e+04,5.709700000000000000e+04,2.770695672893452866e-09
1.221100000000000000e+04,1.385500000000000000e+04,3.412705079641753514e-07
1.221400000000000000e+04,4.028400000000000000e+04,5.279586095530142131e-06
1.221900000000000000e+04,1.465500000000000000e+04,9.253675756061285895e-03
1.222900000000000000e+04,1.583300000000000000e+04,1.340957567208533874e-09
1.223100000000000000e+04,2.525500000000000000e+04,6.513003469876821327e-10
1.223500000000000000e+04,4.569500000000000000e+04,1.200068411311150385e-08
1.224100000000000000e+04,3.129200000000000000e+04,1.123263737579094368e-07
1.224200000000000000e+04,1.504200000000000000e+04,1.035773532898076610e-05
1.224800000000000000e+04,4.460400000000000000e+04,3.302493833956532399e-10
1.225800000000000000e+04,5.869300000000000000e+04,2.058805115279227493e-08
1.226000000000000000e+04,3.234400000000000000e+04,1.827055173819758238e-10
1.226100000000000000e+04,3.180700000000000000e+04,9.644574283220741506e-04
1.226600000000000000e+04,3.970200000000000000e+04,5.433095112472585697e-06
1.226900000000000000e+04,4.050200000000000000e+04,3.830112085934089805e-06
1.227800000000000000e+04,3.126300000000000000e+04,1.516621150887687008e-08
1.228200000000000000e+04,5.217400000000000000e+04,1.493228873883367669e-10
1.228600000000000000e+04,2.194800000000000000e+04,1.547259120826538492e-08
1.230100000000000000e+04,2.084900000000000000e+04,2.973220857072078616e-05
1.230300000000000000e+04,5.021500000000000000e+04,1.363797963449542294e-10
1.230800000000000000e+04,1.427900000000000000e+04,6.354864057436793168e-02
1.231400000000000000e+04,3.253100000000000000e+04,1.401583182847332409e-09
1.231500000000000000e+04,3.508600000000000000e+04,1.406947891524623628e-10
1.231700000000000000e+04,1.710600000000000000e+04,5.865760888124071926e-07
1.232500000000000000e+04,3.506500000000000000e+04,5.809692726899129411e-09
1.232700000000000000e+04,3.081000000000000000e+04,2.135919086043713833e-08
1.233300000000000000e+04,4.923900000000000000e+04,1.036680088325485638e-01
1.233800000000000000e+04,1.554700000000000000e+04,1.349463896183067391e-08
1.233800000000000000e+04,5.867000000000000000e+04,6.020156855468528079e-06
1.234000000000000000e+04,1.481200000000000000e+04,4.218640900760961543e-03
1.235200000000000000e+04,4.473500000000000000e+04,7.607934282560790962e-09
1.235700000000000000e+04,1.384200000000000000e+04,2.077100385344810007e-05
1.236800000000000000e+04,5.919900000000000000e+04,1.984499231610925563e-10
1.237000000000000000e+04,5.511500000000000000e+04,2.795223469242991143e-06
1.237400000000000000e+04,4.741400000000000000e+04,3.828174041098364455e-07
1.237500000000000000e+04,3.196400000000000000e+04,3.375998659738144170e-06
1.237600000000000000e+04,3.878600000000000000e+04,1.087342891070708362e-05
1.237600000000000000e+04,4.230400000000000000e+04,2.755716965729959611e-08
1.239500000000000000e+04,3.354900000000000000e+04,1.227588031227355714e-08
1.239500000000000000e+04,5.306500000000000000e+04,8.184468658356536253e-09
1.241200000000000000e+04,3.100600000000000000e+04,3.075285150866413630e-06
1.241300000000000000e+04,2.153500000000000000e+04,2.609351575921792232e-07
1.241500000000000000e+04,2.924300000000000000e+04,1.171837109792406295e-06
1.241700000000000000e+04,2.602300000000000000e+04,1.574980146301641071e-09
1.241700000000000000e+04,2.917000000000000000e+04,6.085392720456272997e-05
1.241700000000000000e+04,5.837500000000000000e+04,3.315009268645141560e-06
1.241900000000000000e+04,4.064000000000000000e+04,1.978891276288585743e-05
1.242100000000000000e+04,3.971900000000000000e+04,3.600016459136712310e-02
1.242400000000000000e+04,1.339500000000000000e+04,5.475276010358243184e-09
1.244000000000000000e+04,4.441000000000000000e+04,3.209982027962965390e-07
1.244500000000000000e+04,2.419400000000000000e+04,6.623130078819983169e-07
1.244500000000000000e+04,4.678500000000000000e+04,2.244687351820595644e-03
1.245200000000000000e+04,5.257000000000000000e+04,1.052941067669621589e-10
1.245800000000000000e+04,2.973300000000000000e+04,2.070845417367905839e-08
1.246100000000000000e+04,3.009900000000000000e+04,2.852720282220388981e-10
1.246200000000000000e+04,2.189700000000000000e+04,9.025371117132863219e-09
1.246200000000000000e+04,5.674700000000000000e+04,1.000000000000000000e+00
1.247700000000000000e+04,2.060100000000000000e+04,1.973030283597410062e-08
1.248000000000000000e+04,4.032400000000000000e+04,1.920589354220680889e-09
1.249200000000000000e+04,3.549200000000000000e+04,2.990226096621917407e-06
1.251400000000000000e+04,2.145400000000000000e+04,8.542897500518620291e-10
1.251400000000000000e+04,5.278000000000000000e+04,2.452946463517791109e-03
1.254000000000000000e+04,2.023400000000000000e+04,2.727687409276313701e-09
1.254100000000000000e+04,2.949500000000000000e+04,7.701703386153724296e-09
1.254500000000000000e+04,1.722900000000000000e+04,6.195298718481012656e-10
1.254500000000000000e+04,2.093200000000000000e+04,4.020716837249693754e-08
1.255700000000000000e+04,2.042900000000000000e+04,2.326339121339060512e-09
1.255900000000000000e+04,3.117600000000000000e+04,1.381024183899626223e-10
1.256400000000000000e+04,2.577900000000000000e+04,4.167463996118669911e-08
1.256800000000000000e+04,4.308800000000000000e+04,1.314118848183554178e-07
1.257100000000000000e+04,3.592600000000000000e+04,8.140377261156572786e-10
1.257200000000000000e+04,3.575300000000000000e+04,5.104959788226892670e-09
1.257300000000000000e+04,4.571400000000000000e+04,7.894068250191565994e-07
1.257300000000000000e+04,5.503500000000000000e+04,2.439461980197066282e-07
1.257500000000000000e+04,5.545900000000000000e+04,3.826331362866142172e-09
1.258400000000000000e+04,3.184100000000000000e+04,3.887992472417778345e-08
1.259200000000000000e+04,2.554900000000000000e+04,1.856154997481596070e-07
1.260800000000000000e+04,1.541800000000000000e+04,1.737625640818585282e-06
1.260800000000000000e+04,2.036700000000000000e+04,7.392845898948285921e-03
1.260800000000000000e+04,2.394200000000000000e+04,5.065003972493098416e-05
1.261200000000000000e+04,5.444000000000000000e+04,1.644487770402491833e-07
1.262300000000000000e+04,2.300900000000000000e+04,5.513042922178357230e-08
1.264300000000000000e+04,3.249300000000000000e+04,6.845092652269291200e-03
1.264400000000000000e+04,1.436800000000000000e+04,3.396583014847465165e-10
1.265000000000000000e+04,5.657300000000000000e+04,3.131082060292555980e-10
1.265300000000000000e+04,3.049700000000000000e+04,4.036907474969098075e-09
1.267200000000000000e+04,2.507200000000000000e+04,7.439678539888916475e-09
1.267400000000000000e+04,1.313500000000000000e+04,2.778812033343847077e-05
1.267400000000000000e+04,5.470400000000000000e+04,2.443334935486873860e-07
1.268900000000000000e+04,5.186400000000000000e+04,7.864596751616659276e-10
1.269500000000000000e+04,4.143600000000000000e+04,1.599097743110178271e-09
1.269700000000000000e+04,5.428100000000000000e+04,3.491465039284769034e-05
1.270200000000000000e+04,2.595600000000000000e+04,1.693563721483215545e-07
1.271000000000000000e+04,1.417200000000000000e+04,1.466323729104601625e-09
1.272200000000000000e+04,5.154300000000000000e+04,5.689748672210725999e-10
1.272400000000000000e+04,5.921100000000000000e+04,5.322275953290045436e-10
1.272600000000000000e+04,2.261600000000000000e+04,1.261983850753267689e-10
1.272600000000000000e+04,5.951800000000000000e+04,2.728061267987746952e-03
1.274300000000000000e+04,1.549100000000000000e+04,6.466749358224888056e-10
1.274400000000000000e+04,3.685200000000000000e+04,2.527337626956338568e-07
1.274500000000000000e+04,5.560700000000000000e+04,3.819717027231828155e-03
1.275500000000000000e+04,2.809300000000000000e+04,2.188634606881123545e-09
1.276000000000000000e+04,1.556700000000000000e+04,1.356485057613099343e-08
1.276000000000000000e+04,4.230900000000000000e+04,9.252772629843633023e-01
1.276200000000000000e+04,5.254500000000000000e+04,7.231361849050488289e-04
1.276300000000000000e+04,1.334600000000000000e+04,1.219313539024824422e-09
1.276300000000000000e+04,5.190300000000000000e+04,1.230702731906951897e-04
1.277100000000000000e+04,5.818300000000000000e+04,3.499983207411183628e-05
1.277900000000000000e+04,5.004600000000000000e+04,3.926179892765890855e-05
1.278000000000000000e+04,4.559900000000000000e+04,4.051948887529022159e-09
1.278300000000000000e+04,4.224100000000000000e+04,5.441281456186608523e-06
1.279100000000000000e+04,2.058400000000000000e+04,3.352856400466674991e-02
1.279500000000000000e+04,2.493900000000000000e+04,9.553418640496635916e-04
1.280200000000000000e+04,4.767700000000000000e+04,1.287633699664780806e-08
1.281900000000000000e+04,1.376300000000000000e+04,9.142087087354866526e-09
1.282500000000000000e+04,3.505900000000000000e+04,1.365771296057971540e-08
1.283100000000000000e+04,1.336700000000000000e+04,1.912792432497978368e-04
1.283600000000000000e+04,3.071600000000000000e+04,9.999999999999998890e-01
1.285000000000000000e+04,2.533900000000000000e+04,1.226625487849020146e-07
1.285600000000000000e+04,3.089100000000000000e+04,1.812951264668072326e-07
1.286600000000000000e+04,5.595700000000000000e+04,8.221423541954209213e-10
1.287100000000000000e+04,3.428500000000000000e+04,1.350083378426347736e-10
1.288100000000000000e+04,2.919000000000000000e+04,9.849591614358774727e-01
1.288700000000000000e+04,3.108400000000000000e+04,3.635560276205040964e-05
1.288700000000000000e+04,4.556400000000000000e+04,1.836416473433355456e-03
1.289300000000000000e+04,2.312200000000000000e+04,1.356831647036926825e-09
1.289600000000000000e+04,5.134500000000000000e+04,6.613577118541602573e-05
1.289700000000000000e+04,1.729200000000000000e+04,2.218194449754281594e-01
1.290000000000000000e+04,2.807100000000000000e+04,8.198317580365710455e-10
1.290000000000000000e+04,5.379200000000000000e+04,4.924180155285728944e-04
1.291600000000000000e+04,2.586700000000000000e+04,6.633577021020187203e-10
1.292200000000000000e+04,4.756500000000000000e+04,4.034365860272615123e-07
1.292500000000000000e+04,5.591600000000000000e+04,4.571312509638048027e-07
1.293100000000000000e+04,5.451600000000000000e+04,1.000000000000000000e+00
1.293900000000000000e+04,2.100100000000000000e+04,2.163714386282933333e-05
1.294300000000000000e+04,3.312600000000000000e+04,1.239638133233578188e-04
1.294300000000000000e+04,3.902500000000000000e+04,6.900501281492665839e-10
1.295300000000000000e+04,1.599800000000000000e+04,1.833970967979325906e-06
1.295500000000000000e+04,5.133000000000000000e+04,4.238677075996122312e-09
1.295700000000000000e+04,1.997200000000000000e+04,1.329683298388026902e-01
1.296200000000000000e+04,3.953400000000000000e+04,1.852253339595932857e-08
1.296300000000000000e+04,4.107000000000000000e+04,1.336442023713857452e-08
1.296500000000000000e+04,4.492700000000000000e+04,5.587890551383978277e-07
1.297000000000000000e+04,4.812200000000000000e+04,3.419926075665102871e-08
1.297400000000000000e+04,2.901600000000000000e+04,1.243216378529199417e-04
1.298400000000000000e+04,4.509500000000000000e+04,4.066740055819195732e-09
1.302100000000000000e+04,2.088200000000000000e+04,9.344892634629353712e-02
1.303100000000000000e+04,3.368500000000000000e+04,3.671518146047825226e-04
1.303600000000000000e+04,3.303100000000000000e+04,3.114045614172056275e-05
1.303700000000000000e+04,2.814000000000000000e+04,4.790188556924590557e-08
1.304200000000000000e+04,3.611000000000000000e+04,3.219507615614958240e-06
1.304500000000000000e+04,2.611800000000000000e+04,4.344427424692653972e-03
1.304900000000000000e+04,4.444600000000000000e+04,1.955976380862978203e-09
1.305200000000000000e+04,2.053100000000000000e+04,5.161886473814547571e-10
1.305300000000000000e+04,2.134200000000000000e+04,1.518993988694705699e-03
1.305700000000000000e+04,2.667400000000000000e+04,3.929505441035985314e-07
1.308300000000000000e+04,1.566100000000000000e+04,1.694118949568945709e-06
1.308500000000000000e+04,3.027000000000000000e+04,3.780168938150030300e-05
1.309100000000000000e+04,4.486500000000000000e+04,7.748145458563726606e-10
1.310900000000000000e+04,1.678300000000000000e+04,1.737825074046073226e-03
1.311300000000000000e+04,1.683800000000000000e+04,6.578400893797464732e-06
1.311900000000000000e+04,5.283400000000000000e+04,1.182050263491177811e-01
1.313700000000000000e+04,1.801600000000000000e+04,9.286155178145349964e-10
1.313900000000000000e+04,4.350800000000000000e+04,9.999994541052493746e-01
1.314000000000000000e+04,2.887900000000000000e+04,2.057692134351807312e-04
1.314100000000000000e+04,3.321200000000000000e+04,1.305795391814967843e-07
